fips,county,state,country,date,latitude,longitude,confirmed,deaths,recovered,active
40147,Washington,Oklahoma,US,2020-04-01,36.713807859999996,-95.90514104,23,0,0,0
41003,Benton,Oregon,US,2020-04-01,44.49167306,-123.43169870000001,13,1,0,0
41005,Clackamas,Oregon,US,2020-04-01,45.18787398,-122.21796340000003,56,3,0,0
41007,Clatsop,Oregon,US,2020-04-01,45.997128890000006,-123.66071099999999,3,0,0,0
41009,Columbia,Oregon,US,2020-04-01,45.94464254,-123.08908980000001,1,0,0,0
41017,Deschutes,Oregon,US,2020-04-01,43.91570171,-121.22891209999999,27,0,0,0
41019,Douglas,Oregon,US,2020-04-01,43.27941273000001,-123.16729099999999,10,0,0,0
41023,Grant,Oregon,US,2020-04-01,44.49024544,-119.0068631,1,0,0,0
41027,Hood River,Oregon,US,2020-04-01,45.518728110000005,-121.65520359999998,2,0,0,0
41029,Jackson,Oregon,US,2020-04-01,42.43201126,-122.72893090000001,22,0,0,0
41033,Josephine,Oregon,US,2020-04-01,42.366554900000004,-123.5561938,10,0,0,0
41035,Klamath,Oregon,US,2020-04-01,42.68762984,-121.64964609999998,5,0,0,0
41039,Lane,Oregon,US,2020-04-01,43.93727035,-122.84775300000001,18,1,0,0
41041,Lincoln,Oregon,US,2020-04-01,44.64252874000001,-123.86991200000001,3,0,0,0
41043,Linn,Oregon,US,2020-04-01,44.488994940000005,-122.53731540000003,37,2,0,0
41045,Malheur,Oregon,US,2020-04-01,43.19370270000001,-117.6227395,1,0,0,0
41047,Marion,Oregon,US,2020-04-01,44.90287942,-122.58151170000002,151,3,0,0
41049,Morrow,Oregon,US,2020-04-01,45.41846568,-119.584546,1,0,0,0
41051,Multnomah,Oregon,US,2020-04-01,45.547479589999995,-122.4169351,134,3,0,0
41053,Polk,Oregon,US,2020-04-01,44.90322804,-123.41288879999999,18,0,0,0
41057,Tillamook,Oregon,US,2020-04-01,45.46248721,-123.71206600000001,3,0,0,0
41059,Umatilla,Oregon,US,2020-04-01,45.590730560000004,-118.7353826,5,0,0,0
41061,Union,Oregon,US,2020-04-01,45.30915495,-118.0068979,1,0,0,0
41063,Wallowa,Oregon,US,2020-04-01,45.578940640000006,-117.18353799999997,1,0,0,0
41065,Wasco,Oregon,US,2020-04-01,45.162927810000006,-121.16709540000002,7,0,0,0
41067,Washington,Oregon,US,2020-04-01,45.559727009999996,-123.09552570000001,189,3,0,0
41071,Yamhill,Oregon,US,2020-04-01,45.23330449,-123.3086963,17,3,0,0
42001,Adams,Pennsylvania,US,2020-04-01,39.87140410999999,-77.21610347000002,12,0,0,0
42003,Allegheny,Pennsylvania,US,2020-04-01,40.46809875,-79.98167747000001,356,2,0,0
42005,Armstrong,Pennsylvania,US,2020-04-01,40.816656179999995,-79.46290810999999,5,0,0,0
42007,Beaver,Pennsylvania,US,2020-04-01,40.6825484,-80.34921611,54,2,0,0
42009,Bedford,Pennsylvania,US,2020-04-01,40.005221569999996,-78.48998442000001,3,0,0,0
42011,Berks,Pennsylvania,US,2020-04-01,40.41570541,-75.92457766000001,151,0,0,0
42013,Blair,Pennsylvania,US,2020-04-01,40.47961444,-78.34917412,4,0,0,0
42015,Bradford,Pennsylvania,US,2020-04-01,41.78869215,-76.51570822,8,0,0,0
42017,Bucks,Pennsylvania,US,2020-04-01,40.336821189999995,-75.10836642999999,319,6,0,0
42019,Butler,Pennsylvania,US,2020-04-01,40.91152758999999,-79.91351055000001,64,2,0,0
42021,Cambria,Pennsylvania,US,2020-04-01,40.495274040000005,-78.71377428000001,3,0,0,0
42023,Cameron,Pennsylvania,US,2020-04-01,41.43625568,-78.20376845,1,0,0,0
42025,Carbon,Pennsylvania,US,2020-04-01,40.91545395,-75.7068525,23,1,0,0
42027,Centre,Pennsylvania,US,2020-04-01,40.92058903,-77.82200624,27,0,0,0
42029,Chester,Pennsylvania,US,2020-04-01,39.972917730000006,-75.74768357000002,183,1,0,0
42031,Clarion,Pennsylvania,US,2020-04-01,41.19265812000001,-79.42413524000001,4,0,0,0
42033,Clearfield,Pennsylvania,US,2020-04-01,41.00110782,-78.47592663,4,0,0,0
42037,Columbia,Pennsylvania,US,2020-04-01,41.04821986,-76.40565017,8,0,0,0
42039,Crawford,Pennsylvania,US,2020-04-01,41.684477089999994,-80.10760592000001,5,0,0,0
42041,Cumberland,Pennsylvania,US,2020-04-01,40.16253720000001,-77.26130755,38,1,0,0
42043,Dauphin,Pennsylvania,US,2020-04-01,40.41377078,-76.77993242,59,1,0,0
42045,Delaware,Pennsylvania,US,2020-04-01,39.916801709999994,-75.40243663,390,7,0,0
42049,Erie,Pennsylvania,US,2020-04-01,41.99253829000001,-80.03301954000001,15,0,0,0
42051,Fayette,Pennsylvania,US,2020-04-01,39.92041012000001,-79.64291195,14,1,0,0
42055,Franklin,Pennsylvania,US,2020-04-01,39.929565180000004,-77.72157791,21,0,0,0
42059,Greene,Pennsylvania,US,2020-04-01,39.857465309999995,-80.22357106,9,0,0,0
42061,Huntingdon,Pennsylvania,US,2020-04-01,40.42162652,-77.97673272999998,1,0,0,0
42063,Indiana,Pennsylvania,US,2020-04-01,40.65241041,-79.08963284999999,6,0,0,0
42067,Juniata,Pennsylvania,US,2020-04-01,40.533587489999995,-77.39975129999998,2,0,0,0
42069,Lackawanna,Pennsylvania,US,2020-04-01,41.43564672,-75.60379200999998,85,3,0,0
42071,Lancaster,Pennsylvania,US,2020-04-01,40.039045630000004,-76.24770128000002,157,3,0,0
42073,Lawrence,Pennsylvania,US,2020-04-01,40.992062780000005,-80.33393706,13,2,0,0
42075,Lebanon,Pennsylvania,US,2020-04-01,40.36680311,-76.45651841,36,0,0,0
42077,Lehigh,Pennsylvania,US,2020-04-01,40.615481499999994,-75.59435245,374,5,0,0
42079,Luzerne,Pennsylvania,US,2020-04-01,41.178230080000006,-75.98447579,282,4,0,0
42081,Lycoming,Pennsylvania,US,2020-04-01,41.343105390000005,-77.06629984000001,7,0,0,0
42085,Mercer,Pennsylvania,US,2020-04-01,41.30248872,-80.25816981,8,0,0,0
42087,Mifflin,Pennsylvania,US,2020-04-01,40.61116939,-77.61070738,1,0,0,0
42089,Monroe,Pennsylvania,US,2020-04-01,41.05934058,-75.34031025,278,8,0,0
42091,Montgomery,Pennsylvania,US,2020-04-01,40.21053671000001,-75.36652296000001,649,8,0,0
42093,Montour,Pennsylvania,US,2020-04-01,41.03023987,-76.66345939,13,0,0,0
42095,Northampton,Pennsylvania,US,2020-04-01,40.75182733,-75.30471829,312,5,0,0
42097,Northumberland,Pennsylvania,US,2020-04-01,40.84785433,-76.70798222,6,0,0,0
42099,Perry,Pennsylvania,US,2020-04-01,40.40206612,-77.26297447,1,0,0,0
42101,Philadelphia,Pennsylvania,US,2020-04-01,40.00338507,-75.1379271,1675,10,0,0
42103,Pike,Pennsylvania,US,2020-04-01,41.33155042,-75.03208106,57,1,0,0
42105,Potter,Pennsylvania,US,2020-04-01,41.744716260000004,-77.89559864,2,0,0,0
42107,Schuylkill,Pennsylvania,US,2020-04-01,40.704973380000006,-76.21507849999999,47,0,0,0
42109,Snyder,Pennsylvania,US,2020-04-01,40.77129231000001,-77.06840691,3,1,0,0
42111,Somerset,Pennsylvania,US,2020-04-01,39.97172723,-79.02699593,3,0,0,0
42115,Susquehanna,Pennsylvania,US,2020-04-01,41.82147784,-75.80071959,2,0,0,0
42117,Tioga,Pennsylvania,US,2020-04-01,41.772551490000005,-77.25433032,2,0,0,0
42119,Union,Pennsylvania,US,2020-04-01,40.96188845999999,-77.05996014,2,0,0,0
42121,Venango,Pennsylvania,US,2020-04-01,41.40323442,-79.75845449,3,0,0,0
42123,Warren,Pennsylvania,US,2020-04-01,41.81304977999999,-79.26969577000001,1,0,0,0
42125,Washington,Pennsylvania,US,2020-04-01,40.192088690000006,-80.24582867000001,35,0,0,0
42127,Wayne,Pennsylvania,US,2020-04-01,41.649384749999996,-75.29956506000002,14,0,0,0
42129,Westmoreland,Pennsylvania,US,2020-04-01,40.31377979999999,-79.46615476000002,72,0,0,0
42133,York,Pennsylvania,US,2020-04-01,39.921008900000004,-76.73040130999999,79,0,0,0
44001,Bristol,Rhode Island,US,2020-04-01,41.71018079,-71.28652315000001,18,0,0,0
44003,Kent,Rhode Island,US,2020-04-01,41.67106337,-71.57641596,39,0,0,0
44005,Newport,Rhode Island,US,2020-04-01,41.5642026,-71.26569799,23,0,0,0
44007,Providence,Rhode Island,US,2020-04-01,41.87064745999999,-71.57753536,301,0,0,0
44009,Washington,Rhode Island,US,2020-04-01,41.45961631,-71.61435303,25,0,0,0
45001,Abbeville,South Carolina,US,2020-04-01,34.22333378000001,-82.46170658000001,4,0,0,0
45003,Aiken,South Carolina,US,2020-04-01,33.54338026,-81.63645384,18,1,0,0
45005,Allendale,South Carolina,US,2020-04-01,32.98837386,-81.35321066000002,1,0,0,0
45007,Anderson,South Carolina,US,2020-04-01,34.51828081,-82.63959516999999,47,2,0,0
45009,Bamberg,South Carolina,US,2020-04-01,33.21927586,-81.05659969000001,4,0,0,0
45011,Barnwell,South Carolina,US,2020-04-01,33.26679302000001,-81.43584352,2,0,0,0
45013,Beaufort,South Carolina,US,2020-04-01,32.39226291000001,-80.72619758,101,2,0,0
45015,Berkeley,South Carolina,US,2020-04-01,33.20222596000001,-79.94654523000001,18,0,0,0
45017,Calhoun,South Carolina,US,2020-04-01,33.669268810000005,-80.77722168000003,3,1,0,0
45019,Charleston,South Carolina,US,2020-04-01,32.824878659999996,-79.96512315000001,190,1,0,0
45023,Chester,South Carolina,US,2020-04-01,34.69249168,-81.1583216,3,0,0,0
45025,Chesterfield,South Carolina,US,2020-04-01,34.64137396,-80.15640140000001,9,0,0,0
45027,Clarendon,South Carolina,US,2020-04-01,33.66610974000001,-80.21647898,28,1,0,0
45029,Colleton,South Carolina,US,2020-04-01,32.87582989,-80.67641291999999,5,0,0,0
45031,Darlington,South Carolina,US,2020-04-01,34.33358335,-79.96027485,11,0,0,0
45033,Dillon,South Carolina,US,2020-04-01,34.39007791,-79.37741872,1,0,0,0
45035,Dorchester,South Carolina,US,2020-04-01,33.079436900000005,-80.40502652,27,0,0,0
45037,Edgefield,South Carolina,US,2020-04-01,33.77221995000001,-81.96231108,4,0,0,0
45039,Fairfield,South Carolina,US,2020-04-01,34.392870730000006,-81.1195624,7,0,0,0
45041,Florence,South Carolina,US,2020-04-01,34.023617540000004,-79.70189312000001,21,3,0,0
45043,Georgetown,South Carolina,US,2020-04-01,33.43443342,-79.33202141,14,0,0,0
45045,Greenville,South Carolina,US,2020-04-01,34.89502264000001,-82.37295011999998,129,1,0,0
45047,Greenwood,South Carolina,US,2020-04-01,34.15272415,-82.12715788999999,6,0,0,0
45051,Horry,South Carolina,US,2020-04-01,33.9212828,-78.99555293,42,3,0,0
45053,Jasper,South Carolina,US,2020-04-01,32.431719820000005,-81.02487495,4,0,0,0
45055,Kershaw,South Carolina,US,2020-04-01,34.33988254,-80.58763164000001,116,2,0,0
45057,Lancaster,South Carolina,US,2020-04-01,34.682708430000005,-80.70513032,17,0,0,0
45059,Laurens,South Carolina,US,2020-04-01,34.482444189999995,-82.00490796000001,4,0,0,0
45061,Lee,South Carolina,US,2020-04-01,34.16393091000001,-80.25690730999999,5,1,0,0
45063,Lexington,South Carolina,US,2020-04-01,33.89665987,-81.27146426000002,61,1,0,0
45067,Marion,South Carolina,US,2020-04-01,34.07859748,-79.36400756,2,1,0,0
45069,Marlboro,South Carolina,US,2020-04-01,34.59905577000001,-79.67561151999999,2,0,0,0
45071,Newberry,South Carolina,US,2020-04-01,34.286290980000004,-81.59935761,2,0,0,0
45073,Oconee,South Carolina,US,2020-04-01,34.75225169,-83.06742317000001,5,0,0,0
45075,Orangeburg,South Carolina,US,2020-04-01,33.4391073,-80.79886287,24,0,0,0
45077,Pickens,South Carolina,US,2020-04-01,34.88807695,-82.72791551,14,0,0,0
45079,Richland,South Carolina,US,2020-04-01,34.017912630000005,-80.90267209,176,3,0,0
45081,Saluda,South Carolina,US,2020-04-01,34.00795823000001,-81.72713236999999,1,0,0,0
45083,Spartanburg,South Carolina,US,2020-04-01,34.92960077,-81.99225984000002,45,0,0,0
45085,Sumter,South Carolina,US,2020-04-01,33.918265340000005,-80.37942316,48,2,0,0
45087,Union,South Carolina,US,2020-04-01,34.688357520000004,-81.61730349000001,3,0,0,0
45089,Williamsburg,South Carolina,US,2020-04-01,33.621901290000004,-79.72767442000001,3,0,0,0
45091,York,South Carolina,US,2020-04-01,34.97281497,-81.18085944,66,1,0,0
46003,Aurora,South Dakota,US,2020-04-01,43.71757685,-98.56050467000001,1,0,0,0
46005,Beadle,South Dakota,US,2020-04-01,44.41464384,-98.27858469,21,1,0,0
46009,Bon Homme,South Dakota,US,2020-04-01,42.989141669999995,-97.88592746,1,0,0,0
46011,Brookings,South Dakota,US,2020-04-01,44.36974375,-96.79079945000001,2,0,0,0
46013,Brown,South Dakota,US,2020-04-01,45.58994323,-98.35165355000001,4,0,0,0
46019,Butte,South Dakota,US,2020-04-01,44.90608744999999,-103.5079318,0,0,0,0
46023,Charles Mix,South Dakota,US,2020-04-01,43.206601340000006,-98.58856175,1,0,0,0
46025,Clark,South Dakota,US,2020-04-01,44.85834507,-97.72925109,1,0,0,0
46027,Clay,South Dakota,US,2020-04-01,42.91296146999999,-96.97656917,3,0,0,0
46029,Codington,South Dakota,US,2020-04-01,44.97788118999999,-97.18827676999999,5,0,0,0
46035,Davison,South Dakota,US,2020-04-01,43.674909330000006,-98.14458906000002,2,0,0,0
46039,Deuel,South Dakota,US,2020-04-01,44.75994309,-96.66943644999999,1,0,0,0
46047,Fall River,South Dakota,US,2020-04-01,43.23929297000001,-103.52756910000001,1,0,0,0
46049,Faulk,South Dakota,US,2020-04-01,45.070826249999996,-99.14535600999999,1,0,0,0
46057,Hamlin,South Dakota,US,2020-04-01,44.67385954,-97.18829593,1,0,0,0
46065,Hughes,South Dakota,US,2020-04-01,44.390915340000014,-99.99661148000003,2,0,0,0
46067,Hutchinson,South Dakota,US,2020-04-01,43.33449012,-97.75536441,2,0,0,0
46077,Kingsbury,South Dakota,US,2020-04-01,44.36956169,-97.49139450000001,0,0,0,0
46081,Lawrence,South Dakota,US,2020-04-01,44.35919440999999,-103.79294279999998,6,0,0,0
46083,Lincoln,South Dakota,US,2020-04-01,43.27841182000001,-96.72039050000001,11,0,0,0
46085,Lyman,South Dakota,US,2020-04-01,43.89522709,-99.85201878,1,0,0,0
46087,McCook,South Dakota,US,2020-04-01,43.6742571,-97.36863144,2,0,0,0
46091,Marshall,South Dakota,US,2020-04-01,45.75870838000001,-97.59855639,1,0,0,0
46093,Meade,South Dakota,US,2020-04-01,44.56676791,-102.71627409999999,1,0,0,0
46099,Minnehaha,South Dakota,US,2020-04-01,43.67441641,-96.7910885,40,0,0,0
46103,Pennington,South Dakota,US,2020-04-01,44.0025835,-102.82407769999999,5,1,0,0
46109,Roberts,South Dakota,US,2020-04-01,45.629750480000006,-96.94672673000001,2,0,0,0
46121,Todd,South Dakota,US,2020-04-01,43.193385680000006,-100.71955030000002,1,0,0,0
46125,Turner,South Dakota,US,2020-04-01,43.3109081,-97.14865776,1,0,0,0
46127,Union,South Dakota,US,2020-04-01,42.83112163,-96.65578279999997,1,0,0,0
46135,Yankton,South Dakota,US,2020-04-01,43.009244849999995,-97.39467635,8,0,0,0
47001,Anderson,Tennessee,US,2020-04-01,36.12684348,-84.19965764000001,10,0,0,0
47003,Bedford,Tennessee,US,2020-04-01,35.51123745999999,-86.45549096,4,0,0,0
47005,Benton,Tennessee,US,2020-04-01,36.07110411,-88.06849355,4,0,0,0
47007,Bledsoe,Tennessee,US,2020-04-01,35.59942968,-85.20611967000002,2,0,0,0
47009,Blount,Tennessee,US,2020-04-01,35.68938198,-83.92847787999999,28,0,0,0
47011,Bradley,Tennessee,US,2020-04-01,35.15739424,-84.857186,14,0,0,0
47013,Campbell,Tennessee,US,2020-04-01,36.40355516,-84.15108559999997,4,0,0,0
47015,Cannon,Tennessee,US,2020-04-01,35.80990797,-86.05738982999999,3,0,0,0
47017,Carroll,Tennessee,US,2020-04-01,35.97366107999999,-88.45189331,5,0,0,0
47019,Carter,Tennessee,US,2020-04-01,36.28969086,-82.12588973999999,1,0,0,0
47021,Cheatham,Tennessee,US,2020-04-01,36.261362160000004,-87.08903580999998,11,0,0,0
47023,Chester,Tennessee,US,2020-04-01,35.42527478,-88.6095842,3,0,0,0
47025,Claiborne,Tennessee,US,2020-04-01,36.483191489999996,-83.65947308999999,2,0,0,0
47027,Clay,Tennessee,US,2020-04-01,36.55151008,-85.53930419,1,0,0,0
47029,Cocke,Tennessee,US,2020-04-01,35.92789139999999,-83.11828725,1,0,0,0
47031,Coffee,Tennessee,US,2020-04-01,35.490907310000004,-86.07311784,1,0,0,0
47035,Cumberland,Tennessee,US,2020-04-01,35.95271721,-84.99840585,14,0,0,0
47037,Davidson,Tennessee,US,2020-04-01,36.17007426,-86.78646056000001,673,4,0,0
47039,Decatur,Tennessee,US,2020-04-01,35.60048904,-88.11043778999999,0,0,0,0
47043,Dickson,Tennessee,US,2020-04-01,36.14669837,-87.35891708999999,18,0,0,0
47045,Dyer,Tennessee,US,2020-04-01,36.05931946,-89.41542855,3,0,0,0
47047,Fayette,Tennessee,US,2020-04-01,35.196158310000015,-89.41399032000001,14,0,0,0
47049,Fentress,Tennessee,US,2020-04-01,36.38128817999999,-84.92870011999999,1,0,0,0
47051,Franklin,Tennessee,US,2020-04-01,35.15634626,-86.09201039,7,0,0,0
47053,Gibson,Tennessee,US,2020-04-01,35.99438059,-88.93358327000001,6,0,0,0
47055,Giles,Tennessee,US,2020-04-01,35.20222469,-87.03992678000002,3,0,0,0
47057,Grainger,Tennessee,US,2020-04-01,36.27469206,-83.51254721,3,0,0,0
47059,Greene,Tennessee,US,2020-04-01,36.17470125,-82.84691273,15,0,0,0
47061,Grundy,Tennessee,US,2020-04-01,35.384337169999995,-85.72142731,6,0,0,0
47063,Hamblen,Tennessee,US,2020-04-01,36.21990035,-83.26586179,3,0,0,0
47065,Hamilton,Tennessee,US,2020-04-01,35.17670231000001,-85.16652245,50,3,0,0
47069,Hardeman,Tennessee,US,2020-04-01,35.20772017,-88.99161161000002,4,0,0,0
47071,Hardin,Tennessee,US,2020-04-01,35.19732531000001,-88.18593754999998,2,0,0,0
47073,Hawkins,Tennessee,US,2020-04-01,36.44355426,-82.94885298000001,5,0,0,0
47075,Haywood,Tennessee,US,2020-04-01,35.58332824000001,-89.28536625,2,0,0,0
47079,Henry,Tennessee,US,2020-04-01,36.33160905999999,-88.30121797000001,1,0,0,0
47081,Hickman,Tennessee,US,2020-04-01,35.80609681,-87.47643507,1,0,0,0
47083,Houston,Tennessee,US,2020-04-01,36.28872054000001,-87.71878828,1,0,0,0
47085,Humphreys,Tennessee,US,2020-04-01,36.03958805,-87.77992872,2,0,0,0
47089,Jefferson,Tennessee,US,2020-04-01,36.048186320000006,-83.451489240000015,6,0,0,0
47091,Johnson,Tennessee,US,2020-04-01,36.455239500000005,-81.84886538,2,0,0,0
47093,Knox,Tennessee,US,2020-04-01,35.995088210000006,-83.946354350000007,78,1,0,0
47097,Lauderdale,Tennessee,US,2020-04-01,35.75893438000001,-89.63015909999999,1,0,0,0
47099,Lawrence,Tennessee,US,2020-04-01,35.21675201000001,-87.39787695,2,0,0,0
47101,Lewis,Tennessee,US,2020-04-01,35.52853208000001,-87.49022694000003,2,0,0,0
47103,Lincoln,Tennessee,US,2020-04-01,35.13738622,-86.58910106,2,0,0,0
47105,Loudon,Tennessee,US,2020-04-01,35.73939663000001,-84.31145275,8,0,0,0
47107,McMinn,Tennessee,US,2020-04-01,35.428126160000005,-84.61520714999999,3,0,0,0
47109,McNairy,Tennessee,US,2020-04-01,35.174685489999995,-88.5647812,1,0,0,0
47111,Macon,Tennessee,US,2020-04-01,36.53157855,-86.00778595,4,0,0,0
47113,Madison,Tennessee,US,2020-04-01,35.611819569999994,-88.84076036,7,0,0,0
47115,Marion,Tennessee,US,2020-04-01,35.12997174000001,-85.62265894999999,8,0,0,0
47117,Marshall,Tennessee,US,2020-04-01,35.45798776999999,-86.76420988000002,1,0,0,0
47119,Maury,Tennessee,US,2020-04-01,35.6187413,-87.07462444000002,17,0,0,0
47121,Meigs,Tennessee,US,2020-04-01,35.51558739,-84.81482914000001,1,0,0,0
47123,Monroe,Tennessee,US,2020-04-01,35.44550387,-84.24902965000003,5,0,0,0
47125,Montgomery,Tennessee,US,2020-04-01,36.49609412,-87.38550661,27,0,0,0
47129,Morgan,Tennessee,US,2020-04-01,36.132480310000005,-84.64880098,1,0,0,0
47131,Obion,Tennessee,US,2020-04-01,36.35732445999999,-89.14921589000001,2,0,0,0
47133,Overton,Tennessee,US,2020-04-01,36.341178320000004,-85.28989535,2,0,0,0
47135,Perry,Tennessee,US,2020-04-01,35.637087279999996,-87.86139634,2,0,0,0
47141,Putnam,Tennessee,US,2020-04-01,36.14005459,-85.50646123,31,0,0,0
47143,Rhea,Tennessee,US,2020-04-01,35.60536161,-84.93076643,1,0,0,0
47145,Roane,Tennessee,US,2020-04-01,35.84923189,-84.52458689,2,0,0,0
47147,Robertson,Tennessee,US,2020-04-01,36.52454807,-86.87346724999999,35,0,0,0
47149,Rutherford,Tennessee,US,2020-04-01,35.84591405,-86.41072630000001,86,0,0,0
47151,Scott,Tennessee,US,2020-04-01,36.423256730000006,-84.50360494000002,3,0,0,0
47153,Sequatchie,Tennessee,US,2020-04-01,35.36979721,-85.41022136000002,1,0,0,0
47155,Sevier,Tennessee,US,2020-04-01,35.78077323000001,-83.52244332,9,0,0,0
47157,Shelby,Tennessee,US,2020-04-01,35.186477499999995,-89.89692423000001,496,1,0,0
47159,Smith,Tennessee,US,2020-04-01,36.25359775,-85.95411046000002,3,0,0,0
47163,Sullivan,Tennessee,US,2020-04-01,36.51240691,-82.30412917000001,17,0,0,0
47165,Sumner,Tennessee,US,2020-04-01,36.46824103,-86.45917204,201,4,0,0
47167,Tipton,Tennessee,US,2020-04-01,35.501942,-89.73694895,22,0,0,0
47169,Trousdale,Tennessee,US,2020-04-01,36.390262130000004,-86.16087954,5,0,0,0
47171,Unicoi,Tennessee,US,2020-04-01,36.10890856,-82.43709629000001,1,0,0,0
47173,Union,Tennessee,US,2020-04-01,36.28590426,-83.83651902000001,1,0,0,0
47177,Warren,Tennessee,US,2020-04-01,35.6728299,-85.77969116999999,1,0,0,0
47179,Washington,Tennessee,US,2020-04-01,36.294723680000004,-82.49454720000003,21,0,0,0
47181,Wayne,Tennessee,US,2020-04-01,35.23868267,-87.78644456,1,0,0,0
47183,Weakley,Tennessee,US,2020-04-01,36.298962320000015,-88.71990865000001,1,0,0,0
47185,White,Tennessee,US,2020-04-01,35.92929884000001,-85.45591799,2,0,0,0
47187,Williamson,Tennessee,US,2020-04-01,35.89099229000001,-86.89281867,148,0,0,0
47189,Wilson,Tennessee,US,2020-04-01,36.154967719999995,-86.29775884,45,0,0,0
48001,Anderson,Texas,US,2020-04-01,31.81534745,-95.65354822999998,1,0,0,0
48003,Andrews,Texas,US,2020-04-01,32.304686329999996,-102.63765479999999,0,0,0,0
48005,Angelina,Texas,US,2020-04-01,31.25457347,-94.60901487,5,0,0,0
48007,Aransas,Texas,US,2020-04-01,28.10556197,-96.99950470000002,0,0,0,0
48013,Atascosa,Texas,US,2020-04-01,28.89333001,-98.52730485,2,0,0,0
48015,Austin,Texas,US,2020-04-01,29.885487249999997,-96.27736949000001,2,0,0,0
48021,Bastrop,Texas,US,2020-04-01,30.10370699,-97.31206354000001,8,0,0,0
48027,Bell,Texas,US,2020-04-01,31.03736027,-97.47850249999999,46,1,0,0
48029,Bexar,Texas,US,2020-04-01,29.449287229999996,-98.52019748000001,207,9,0,0
48031,Blanco,Texas,US,2020-04-01,30.266407069999996,-98.3999852,1,0,0,0
48037,Bowie,Texas,US,2020-04-01,33.44626922,-94.41834132,9,1,0,0
48039,Brazoria,Texas,US,2020-04-01,29.18757369,-95.44563172000001,95,1,0,0
48041,Brazos,Texas,US,2020-04-01,30.6636448,-96.30205577,63,3,0,0
48049,Brown,Texas,US,2020-04-01,31.77430356,-98.99907112999999,3,0,0,0
48051,Burleson,Texas,US,2020-04-01,30.492738079999995,-96.62158484,1,0,0,0
48053,Burnet,Texas,US,2020-04-01,30.788013529999994,-98.18188699999999,3,0,0,0
48055,Caldwell,Texas,US,2020-04-01,29.83668859,-97.61814774999999,1,0,0,0
48057,Calhoun,Texas,US,2020-04-01,28.47048236,-96.61633945,7,0,0,0
48061,Cameron,Texas,US,2020-04-01,26.145242209999996,-97.48140372000002,26,0,0,0
48063,Camp,Texas,US,2020-04-01,32.971951419999996,-94.97790104,1,0,0,0
48067,Cass,Texas,US,2020-04-01,33.074998810000004,-94.34646905000001,3,0,0,0
48069,Castro,Texas,US,2020-04-01,34.53016752,-102.26172430000001,8,0,0,0
48071,Chambers,Texas,US,2020-04-01,29.70972016,-94.67154500999999,9,0,0,0
48073,Cherokee,Texas,US,2020-04-01,31.83725800000001,-95.16559896999999,5,0,0,0
48077,Clay,Texas,US,2020-04-01,33.786866849999996,-98.20771198000001,1,0,0,0
48085,Collin,Texas,US,2020-04-01,33.188201140000004,-96.57264368000001,184,1,0,0
48089,Colorado,Texas,US,2020-04-01,29.622097999999994,-96.52738049999999,2,0,0,0
48091,Comal,Texas,US,2020-04-01,29.80811278,-98.27647224999998,12,2,0,0
48093,Comanche,Texas,US,2020-04-01,31.948546889999992,-98.55876441,2,0,0,0
48099,Coryell,Texas,US,2020-04-01,31.390783969999998,-97.79936155,1,0,0,0
48103,Crane,Texas,US,2020-04-01,31.430522479999997,-102.5143314,2,0,0,0
48113,Dallas,Texas,US,2020-04-01,32.76670599000001,-96.77796049999999,731,15,0,0
48115,Dawson,Texas,US,2020-04-01,32.74255572000001,-101.94772420000004,3,0,0,0
48117,Deaf Smith,Texas,US,2020-04-01,34.96522957,-102.6054267,2,0,0,0
48121,Denton,Texas,US,2020-04-01,33.20521901000001,-97.11691153,206,4,0,0
48123,DeWitt,Texas,US,2020-04-01,29.08101855,-97.35681170000001,6,0,0,0
48129,Donley,Texas,US,2020-04-01,34.96517499000001,-100.81400930000001,1,0,0,0
48133,Eastland,Texas,US,2020-04-01,32.32743996,-98.83243566,4,0,0,0
48135,Ector,Texas,US,2020-04-01,31.86898877,-102.54294279999998,11,0,0,0
48139,Ellis,Texas,US,2020-04-01,32.348941169999996,-96.79371841,20,0,0,0
48141,El Paso,Texas,US,2020-04-01,31.76980765,-106.2363275,57,0,0,0
48143,Erath,Texas,US,2020-04-01,32.236026530000004,-98.21773417,7,1,0,0
48145,Falls,Texas,US,2020-04-01,31.25350609,-96.93630086,1,0,0,0
48147,Fannin,Texas,US,2020-04-01,33.59564294000001,-96.10751083,1,0,0,0
48149,Fayette,Texas,US,2020-04-01,29.877883720000007,-96.92076062000001,4,0,0,0
48157,Fort Bend,Texas,US,2020-04-01,29.52704478,-95.77219463,163,2,0,0
48159,Franklin,Texas,US,2020-04-01,33.17653242000001,-95.21917243,1,0,0,0
48165,Gaines,Texas,US,2020-04-01,32.740553180000006,-102.6353295,1,0,0,0
48167,Galveston,Texas,US,2020-04-01,29.40167322,-94.90469073000001,106,0,0,0
48171,Gillespie,Texas,US,2020-04-01,30.31824095,-98.94676915000001,1,0,0,0
48177,Gonzales,Texas,US,2020-04-01,29.456342059999997,-97.49424032000002,1,0,0,0
48181,Grayson,Texas,US,2020-04-01,33.62744998,-96.67753461,8,0,0,0
48183,Gregg,Texas,US,2020-04-01,32.47940482,-94.81591935,8,0,0,0
48185,Grimes,Texas,US,2020-04-01,30.545795849999998,-95.98902499000002,3,0,0,0
